time,code,amount,price,commission,tax,trade_id,order_id
2025-03-28 09:30,002848.XSHE,1200,5.94,5.0,0.0,t_352,405
2025-03-28 09:30,002789.XSHE,400,7.85,5.0,0.0,t_353,406
2025-03-28 09:30,600193.XSHG,3500,3.11,5.0,0.0,t_354,407
2025-03-28 09:30,000608.XSHE,6300,1.75,5.0,0.0,t_355,408
2025-03-28 09:30,000004.XSHE,200,10.22,5.0,0.0,t_356,409
2025-03-31 09:30,600421.XSHG,-4000,7.29,5.0,29.16,t_357,417
2025-03-31 09:30,300929.XSHE,100,8.43,5.0,0.0,t_358,418
2025-03-31 09:30,002620.XSHE,100,3.6,5.0,0.0,t_359,419
2025-03-31 09:30,600753.XSHG,400,5.43,5.0,0.0,t_360,420
2025-03-31 09:30,603021.XSHG,300,3.9,5.0,0.0,t_361,421
2025-03-31 09:30,300665.XSHE,100,6.52,5.0,0.0,t_362,422
2025-03-31 09:30,300854.XSHE,100,12.79,5.0,0.0,t_363,423
2025-03-31 09:30,300948.XSHE,100,9.35,5.0,0.0,t_364,424
2025-03-31 09:30,300405.XSHE,400,4.53,5.0,0.0,t_365,425
2025-03-31 09:30,600243.XSHG,300,2.69,5.0,0.0,t_366,426
2025-03-31 09:30,301288.XSHE,-900,12.51,5.0,11.26,t_367,427
2025-03-31 09:30,300749.XSHE,-1600,7.28,5.0,11.65,t_368,428
2025-03-31 09:30,002816.XSHE,200,12.47,5.0,0.0,t_369,429
2025-03-31 09:30,600847.XSHG,-1200,9.15,5.0,10.98,t_370,430
2025-03-31 09:30,600193.XSHG,3500,3.11,5.0,0.0,t_371,431
2025-03-31 09:30,000608.XSHE,6600,1.68,5.0,0.0,t_372,432
2025-03-31 09:30,000004.XSHE,2000,9.9,5.0,0.0,t_373,433
2025-03-31 09:30,000668.XSHE,100,5.1,5.0,0.0,t_374,434
2025-03-31 09:30,002848.XSHE,400,5.63,5.0,0.0,t_375,435
2025-03-31 09:30,603709.XSHG,500,9.91,5.0,0.0,t_376,436
2025-03-31 09:30,002652.XSHE,300,2.65,5.0,0.0,t_377,438
2025-04-01 09:30,000668.XSHE,-11100,5.0,5.55,55.5,t_378,441
2025-04-01 09:30,002848.XSHE,-10000,5.68,5.68,56.8,t_379,442
2025-04-01 09:30,600421.XSHG,-4800,6.69,5.0,32.11,t_380,443
2025-04-01 09:30,002789.XSHE,-4300,7.34,5.0,31.56,t_381,444
2025-04-01 09:30,300929.XSHE,-6700,8.39,5.62,56.21,t_382,445
2025-04-01 09:30,002620.XSHE,-6500,3.57,5.0,23.21,t_383,446
2025-04-01 09:30,000929.XSHE,-8300,6.7,5.56,55.61,t_384,447
2025-04-01 09:30,600753.XSHG,-10400,5.19,5.4,53.98,t_385,448
2025-04-01 09:30,603021.XSHG,-14500,3.75,5.44,54.38,t_386,449
2025-04-01 09:30,300736.XSHE,-6500,8.57,5.57,55.7,t_387,450
2025-04-01 09:30,600768.XSHG,-6100,9.06,5.53,55.27,t_388,451
2025-04-01 09:30,300665.XSHE,-8600,6.48,5.57,55.73,t_389,452
2025-04-01 09:30,300854.XSHE,-4400,12.66,5.57,55.7,t_390,453
2025-04-01 09:30,300948.XSHE,-6000,9.44,5.66,56.64,t_391,454
2025-04-01 09:30,301372.XSHE,-600,19.94,5.0,11.96,t_392,455
2025-04-01 09:30,300405.XSHE,-12500,4.48,5.6,56.0,t_393,456
2025-04-01 09:30,600243.XSHG,-12500,2.6,5.0,32.5,t_394,457
2025-04-01 09:30,300749.XSHE,-4800,7.45,5.0,35.76,t_395,458
2025-04-01 09:30,300635.XSHE,-1100,9.8,5.0,10.78,t_396,459
2025-04-01 09:30,002816.XSHE,-4500,12.39,5.58,55.76,t_397,460
2025-04-01 09:30,600455.XSHG,-1400,22.81,5.0,31.93,t_398,461
2025-04-01 09:30,600193.XSHG,-7000,3.07,5.0,21.49,t_399,462
2025-04-01 09:30,000608.XSHE,-12900,1.67,5.0,21.54,t_400,463
2025-04-01 09:30,000004.XSHE,-2200,9.87,5.0,21.71,t_401,464
2025-04-01 09:30,603709.XSHG,-500,9.89,5.0,4.95,t_402,465
2025-04-01 09:30,002652.XSHE,-300,2.62,5.0,0.79,t_403,466
2025-04-01 09:30,511880.XSHG,9900,100.584,0.0,0.0,t_404,467
2025-05-06 09:30,511880.XSHG,-9900,100.285,0.0,0.0,t_405,468
2025-05-07 09:30,605081.XSHG,-5400,11.34,6.12,61.24,t_406,469
2025-05-07 09:30,300736.XSHE,1000,9.7,5.0,0.0,t_407,470
2025-05-07 09:30,300929.XSHE,1100,9.5,5.0,0.0,t_408,471
2025-05-07 09:30,301372.XSHE,500,20.19,5.0,0.0,t_409,472
2025-05-07 09:30,300948.XSHE,1000,9.96,5.0,0.0,t_410,473
2025-05-07 09:30,603616.XSHG,2900,3.66,5.0,0.0,t_411,474
2025-05-07 09:30,600768.XSHG,1000,10.62,5.0,0.0,t_412,475
2025-05-07 09:30,300405.XSHE,2000,5.07,5.0,0.0,t_413,476
2025-05-07 09:30,002193.XSHE,1900,5.51,5.0,0.0,t_414,477
2025-05-07 09:30,603729.XSHG,600,15.67,5.0,0.0,t_415,478
2025-05-07 09:30,603709.XSHG,900,11.72,5.0,0.0,t_416,479
2025-05-07 09:30,000890.XSHE,2900,3.56,5.0,0.0,t_417,480
2025-05-07 09:30,002652.XSHE,3600,2.93,5.0,0.0,t_418,481
2025-05-07 09:30,002719.XSHE,1200,8.62,5.0,0.0,t_419,482
2025-05-07 09:30,600493.XSHG,1800,5.61,5.0,0.0,t_420,483
2025-05-07 09:30,600847.XSHG,1000,9.8,5.0,0.0,t_421,484
2025-05-07 09:30,300594.XSHE,600,16.83,5.0,0.0,t_422,485
2025-05-07 09:30,300854.XSHE,600,15.26,5.0,0.0,t_423,486
2025-05-07 09:30,600455.XSHG,400,24.83,5.0,0.0,t_424,487
2025-05-07 09:30,300649.XSHE,900,11.8,5.0,0.0,t_425,488
2025-05-07 09:30,603880.XSHG,1900,5.37,5.0,0.0,t_426,489
2025-05-08 09:30,300736.XSHE,1200,9.57,5.0,0.0,t_427,490
2025-05-08 09:30,300929.XSHE,1100,9.45,5.0,0.0,t_428,491
2025-05-08 09:30,301372.XSHE,500,20.05,5.0,0.0,t_429,492
2025-05-08 09:30,300948.XSHE,1100,9.99,5.0,0.0,t_430,493
2025-05-08 09:30,603616.XSHG,2800,3.68,5.0,0.0,t_431,494
2025-05-08 09:30,600768.XSHG,1000,10.48,5.0,0.0,t_432,495
2025-05-08 09:30,300405.XSHE,2100,5.08,5.0,0.0,t_433,496
2025-05-08 09:30,002193.XSHE,1900,5.56,5.0,0.0,t_434,497
2025-05-08 09:30,603729.XSHG,700,15.55,5.0,0.0,t_435,498
2025-05-08 09:30,603709.XSHG,800,11.99,5.0,0.0,t_436,499
2025-05-08 09:30,000890.XSHE,3000,3.55,5.0,0.0,t_437,500
2025-05-08 09:30,002652.XSHE,3600,2.95,5.0,0.0,t_438,501
2025-05-08 09:30,002719.XSHE,1300,8.5,5.0,0.0,t_439,502
2025-05-08 09:30,600493.XSHG,1900,5.61,5.0,0.0,t_440,503
2025-05-08 09:30,600847.XSHG,1100,9.96,5.0,0.0,t_441,504
2025-05-08 09:30,300594.XSHE,600,16.98,5.0,0.0,t_442,505
2025-05-08 09:30,600455.XSHG,400,24.77,5.0,0.0,t_443,506
2025-05-08 09:30,300649.XSHE,900,11.72,5.0,0.0,t_444,507
2025-05-08 09:30,603880.XSHG,2000,5.38,5.0,0.0,t_445,508
2025-05-08 09:30,300478.XSHE,800,12.35,5.0,0.0,t_446,509
2025-05-13 09:30,300736.XSHE,1000,9.79,5.0,0.0,t_447,510
2025-05-13 09:30,300929.XSHE,1100,9.67,5.0,0.0,t_448,511
2025-05-13 09:30,301372.XSHE,500,20.94,5.0,0.0,t_449,512
2025-05-13 09:30,300948.XSHE,1000,10.06,5.0,0.0,t_450,513
2025-05-13 09:30,603616.XSHG,2500,3.88,5.0,0.0,t_451,514
2025-05-13 09:30,600768.XSHG,900,10.72,5.0,0.0,t_452,515
2025-05-13 09:30,300405.XSHE,2000,5.22,5.0,0.0,t_453,516
2025-05-13 09:30,002193.XSHE,1800,5.65,5.0,0.0,t_454,517
2025-05-13 09:30,603729.XSHG,700,15.71,5.0,0.0,t_455,518
2025-05-13 09:30,603709.XSHG,800,12.32,5.0,0.0,t_456,519
2025-05-13 09:30,000890.XSHE,2700,3.69,5.0,0.0,t_457,520
2025-05-13 09:30,002652.XSHE,3500,2.98,5.0,0.0,t_458,521
2025-05-13 09:30,002719.XSHE,1100,8.86,5.0,0.0,t_459,522
2025-05-13 09:30,600493.XSHG,1800,5.81,5.0,0.0,t_460,523
2025-05-13 09:30,600847.XSHG,1000,10.13,5.0,0.0,t_461,524
2025-05-13 09:30,600455.XSHG,400,25.73,5.0,0.0,t_462,525
2025-05-13 09:30,300649.XSHE,900,11.75,5.0,0.0,t_463,526
2025-05-13 09:30,301098.XSHE,1200,8.72,5.0,0.0,t_464,527
2025-05-13 09:30,001211.XSHE,400,22.49,5.0,0.0,t_465,528
2025-05-13 09:30,300417.XSHE,800,12.07,5.0,0.0,t_466,529
2025-05-16 09:30,300736.XSHE,1200,9.57,5.0,0.0,t_467,530
2025-05-16 09:30,300929.XSHE,1100,9.49,5.0,0.0,t_468,531
2025-05-16 09:30,301372.XSHE,500,20.62,5.0,0.0,t_469,532
2025-05-16 09:30,300948.XSHE,1200,9.87,5.0,0.0,t_470,533
2025-05-16 09:30,603616.XSHG,2500,3.98,5.0,0.0,t_471,534
2025-05-16 09:30,600768.XSHG,1200,10.4,5.0,0.0,t_472,535
2025-05-16 09:30,300405.XSHE,2100,5.17,5.0,0.0,t_473,536
2025-05-16 09:30,002193.XSHE,1800,5.69,5.0,0.0,t_474,537
2025-05-16 09:30,603729.XSHG,700,15.54,5.0,0.0,t_475,538
2025-05-16 09:30,603709.XSHG,1000,12.18,5.0,0.0,t_476,539
2025-05-16 09:30,000890.XSHE,3300,3.58,5.0,0.0,t_477,540
2025-05-16 09:30,002652.XSHE,3900,2.91,5.0,0.0,t_478,541
2025-05-16 09:30,002719.XSHE,1300,8.71,5.0,0.0,t_479,542
2025-05-16 09:30,600847.XSHG,1100,10.12,5.0,0.0,t_480,543
2025-05-16 09:30,300594.XSHE,600,16.93,5.0,0.0,t_481,544
2025-05-16 09:30,600455.XSHG,400,25.21,5.0,0.0,t_482,545
2025-05-16 09:30,300649.XSHE,900,11.63,5.0,0.0,t_483,546
2025-05-16 09:30,603880.XSHG,1900,5.49,5.0,0.0,t_484,547
2025-05-16 09:30,301098.XSHE,1200,8.58,5.0,0.0,t_485,548
2025-05-16 09:30,300417.XSHE,1000,11.75,5.0,0.0,t_486,549
2025-05-19 09:30,300736.XSHE,1100,9.66,5.0,0.0,t_487,550
2025-05-19 09:30,300929.XSHE,1000,9.77,5.0,0.0,t_488,551
2025-05-19 09:30,301372.XSHE,500,20.83,5.0,0.0,t_489,552
2025-05-19 09:30,300948.XSHE,1100,9.89,5.0,0.0,t_490,553
2025-05-19 09:30,603616.XSHG,3300,3.81,5.0,0.0,t_491,554
2025-05-19 09:30,600768.XSHG,800,10.77,5.0,0.0,t_492,555
2025-05-19 09:30,300405.XSHE,2000,5.23,5.0,0.0,t_493,556
2025-05-19 09:30,002193.XSHE,2000,5.67,5.0,0.0,t_494,557
2025-05-19 09:30,603729.XSHG,700,15.64,5.0,0.0,t_495,558
2025-05-19 09:30,603709.XSHG,800,12.3,5.0,0.0,t_496,559
2025-05-19 09:30,000890.XSHE,2900,3.6,5.0,0.0,t_497,560
2025-05-19 09:30,002652.XSHE,3200,3.0,5.0,0.0,t_498,561
2025-05-19 09:30,002719.XSHE,1100,8.82,5.0,0.0,t_499,562
2025-05-19 09:30,600847.XSHG,1000,10.14,5.0,0.0,t_500,563
2025-05-19 09:30,300594.XSHE,700,16.98,5.0,0.0,t_501,564
2025-05-19 09:30,600455.XSHG,400,25.55,5.0,0.0,t_502,565
2025-05-19 09:30,300649.XSHE,1000,11.6,5.0,0.0,t_503,566
2025-05-19 09:30,603880.XSHG,1900,5.49,5.0,0.0,t_504,567
2025-05-19 09:30,301098.XSHE,1300,8.6,5.0,0.0,t_505,568
2025-05-19 09:30,300417.XSHE,800,12.19,5.0,0.0,t_506,569
2025-05-21 09:30,300736.XSHE,-100,9.95,5.0,0.99,t_507,570
2025-05-21 09:30,300948.XSHE,-100,10.21,5.0,1.02,t_508,571
2025-05-21 09:30,603616.XSHG,-700,4.04,5.0,2.83,t_509,572
2025-05-21 09:30,300405.XSHE,-200,5.39,5.0,1.08,t_510,573
2025-05-21 09:30,002193.XSHE,-200,5.87,5.0,1.17,t_511,574
2025-05-21 09:30,000890.XSHE,-300,3.7,5.0,1.11,t_512,575
2025-05-21 09:30,002652.XSHE,-300,3.07,5.0,0.92,t_513,576
2025-05-21 09:30,002719.XSHE,-200,9.27,5.0,1.85,t_514,577
2025-05-21 09:30,300854.XSHE,-600,16.48,5.0,9.89,t_515,578
2025-05-21 09:30,300649.XSHE,-100,11.92,5.0,1.19,t_516,579
2025-05-21 09:30,301098.XSHE,1100,8.9,5.0,0.0,t_517,580
2025-05-22 09:30,300736.XSHE,100,9.79,5.0,0.0,t_518,581
2025-05-22 09:30,300929.XSHE,100,9.75,5.0,0.0,t_519,582
2025-05-22 09:30,603616.XSHG,300,3.95,5.0,0.0,t_520,583
2025-05-22 09:30,600768.XSHG,100,10.66,5.0,0.0,t_521,584
2025-05-22 09:30,300405.XSHE,300,5.23,5.0,0.0,t_522,585
2025-05-22 09:30,002193.XSHE,100,5.77,5.0,0.0,t_523,586
2025-05-22 09:30,000890.XSHE,100,3.68,5.0,0.0,t_524,587
2025-05-22 09:30,002652.XSHE,400,3.01,5.0,0.0,t_525,588
2025-05-22 09:30,002719.XSHE,200,8.87,5.0,0.0,t_526,589
2025-05-22 09:30,600493.XSHG,100,5.81,5.0,0.0,t_527,590
2025-05-22 09:30,600455.XSHG,100,25.53,5.0,0.0,t_528,591
2025-05-22 09:30,603880.XSHG,100,5.53,5.0,0.0,t_529,592
2025-05-22 09:30,300478.XSHE,-800,13.77,5.0,11.02,t_530,593
2025-05-22 09:30,301098.XSHE,100,8.78,5.0,0.0,t_531,594
2025-05-22 09:30,300912.XSHE,700,14.03,5.0,0.0,t_532,595
2025-05-26 14:00,600493.XSHG,-100,6.03,5.0,0.6,t_533,596
2025-05-27 09:30,301372.XSHE,100,20.74,5.0,0.0,t_534,597
2025-05-27 09:30,600768.XSHG,100,10.55,5.0,0.0,t_535,598
2025-05-27 09:30,300405.XSHE,100,5.16,5.0,0.0,t_536,599
2025-05-27 09:30,002193.XSHE,200,5.65,5.0,0.0,t_537,600
2025-05-27 09:30,603709.XSHG,100,12.24,5.0,0.0,t_538,601
2025-05-27 09:30,000890.XSHE,-100,3.71,5.0,0.37,t_539,602
2025-05-27 09:30,002652.XSHE,300,2.97,5.0,0.0,t_540,603
2025-05-27 09:30,002719.XSHE,100,8.77,5.0,0.0,t_541,604
2025-05-27 09:30,600493.XSHG,-1800,5.99,5.0,10.78,t_542,605
2025-05-27 09:30,300594.XSHE,600,17.09,5.0,0.0,t_543,606
2025-05-27 09:30,300649.XSHE,100,11.7,5.0,0.0,t_544,607
2025-05-27 09:30,603880.XSHG,1000,5.29,5.0,0.0,t_545,608
2025-05-27 09:30,001211.XSHE,-400,22.4,5.0,8.96,t_546,610
2025-05-27 09:30,300417.XSHE,100,11.86,5.0,0.0,t_547,611
2025-05-27 09:30,603880.XSHG,1300,5.29,5.0,0.0,t_548,612
2025-05-27 09:30,301098.XSHE,100,8.64,5.0,0.0,t_549,613
2025-05-30 09:30,301372.XSHE,-100,22.0,5.0,2.2,t_550,614
2025-05-30 09:30,603616.XSHG,-300,4.08,5.0,1.22,t_551,615
2025-05-30 09:30,002652.XSHE,-400,3.04,5.0,1.22,t_552,616
2025-05-30 09:30,002719.XSHE,-100,9.09,5.0,0.91,t_553,617
2025-05-30 09:30,600493.XSHG,1000,5.93,5.0,0.0,t_554,618
2025-05-30 09:30,300594.XSHE,-600,17.76,5.0,10.66,t_555,619
2025-05-30 09:30,600455.XSHG,-400,25.95,5.0,10.38,t_556,620
2025-05-30 09:30,603880.XSHG,-300,5.56,5.0,1.67,t_557,621
2025-05-30 09:30,300912.XSHE,800,14.15,5.0,0.0,t_558,622
2025-05-30 09:30,600493.XSHG,800,5.93,5.0,0.0,t_559,623
2025-05-30 09:30,001211.XSHE,200,22.43,5.0,0.0,t_560,624
2025-05-30 14:00,000890.XSHE,-200,3.86,5.0,0.77,t_561,625
2025-06-03 09:30,300948.XSHE,100,10.07,5.0,0.0,t_562,626
2025-06-03 09:30,603616.XSHG,100,4.06,5.0,0.0,t_563,627
2025-06-03 09:30,600768.XSHG,100,10.35,5.0,0.0,t_564,628
2025-06-03 09:30,000890.XSHE,-5600,3.74,5.0,20.94,t_565,632
2025-06-03 09:30,002652.XSHE,300,3.01,5.0,0.0,t_566,633
2025-06-03 09:30,002719.XSHE,200,8.66,5.0,0.0,t_567,634
2025-06-03 09:30,600493.XSHG,2100,5.72,5.0,0.0,t_568,635
2025-06-03 09:30,600847.XSHG,200,10.03,5.0,0.0,t_569,636
2025-06-03 09:30,300594.XSHE,-600,17.76,5.0,10.66,t_570,637
2025-06-03 09:30,600455.XSHG,-400,26.54,5.0,10.62,t_571,638
2025-06-03 09:30,300649.XSHE,100,11.57,5.0,0.0,t_572,639
2025-06-03 09:30,603880.XSHG,200,5.44,5.0,0.0,t_573,640
2025-06-03 09:30,300417.XSHE,100,11.53,5.0,0.0,t_574,641
2025-06-03 09:30,300912.XSHE,800,13.71,5.0,0.0,t_575,642
2025-06-03 09:30,001211.XSHE,500,22.32,5.0,0.0,t_576,643
2025-06-05 09:30,300736.XSHE,-100,10.09,5.0,1.01,t_577,648
2025-06-05 09:30,603616.XSHG,-200,4.14,5.0,0.83,t_578,649
2025-06-05 09:30,600768.XSHG,-100,10.77,5.0,1.08,t_579,650
2025-06-05 09:30,002193.XSHE,-100,5.83,5.0,0.58,t_580,651
2025-06-05 09:30,603709.XSHG,-100,12.84,5.0,1.28,t_581,652
2025-06-05 09:30,000890.XSHE,-400,3.97,5.0,1.59,t_582,653
2025-06-05 09:30,002652.XSHE,-600,3.12,5.0,1.87,t_583,654
2025-06-05 09:30,002719.XSHE,-1600,9.49,5.0,15.18,t_584,655
2025-06-05 09:30,600493.XSHG,-200,5.98,5.0,1.2,t_585,656
2025-06-05 09:30,600847.XSHG,-100,10.36,5.0,1.04,t_586,657
2025-06-05 09:30,600455.XSHG,-400,26.54,5.0,10.62,t_587,658
2025-06-05 09:30,300649.XSHE,-100,11.88,5.0,1.19,t_588,659
2025-06-05 09:30,603880.XSHG,-2400,5.73,5.0,13.75,t_589,660
2025-06-05 09:30,300417.XSHE,800,11.82,5.0,0.0,t_590,661
2025-06-05 09:30,300912.XSHE,800,14.13,5.0,0.0,t_591,662
2025-06-05 09:30,001211.XSHE,700,22.65,5.0,0.0,t_592,663
2025-06-06 09:30,603616.XSHG,100,4.1,5.0,0.0,t_593,664
2025-06-06 09:30,300405.XSHE,100,5.2,5.0,0.0,t_594,665
2025-06-06 09:30,002193.XSHE,100,5.73,5.0,0.0,t_595,666
2025-06-06 09:30,000890.XSHE,-2700,3.93,5.0,10.61,t_596,667
2025-06-06 09:30,600493.XSHG,100,5.87,5.0,0.0,t_597,668
2025-06-06 09:30,600455.XSHG,-400,26.55,5.0,10.62,t_598,669
2025-06-06 09:30,603880.XSHG,-1900,5.69,5.0,10.81,t_599,670
2025-06-06 09:30,301098.XSHE,1100,8.9,5.0,0.0,t_600,671
2025-06-06 09:30,300417.XSHE,900,11.99,5.0,0.0,t_601,672
2025-06-06 09:30,001211.XSHE,500,22.62,5.0,0.0,t_602,673
2025-06-11 09:30,300929.XSHE,-100,10.26,5.0,1.03,t_603,674
2025-06-11 09:30,301372.XSHE,-100,23.13,5.0,2.31,t_604,675
2025-06-11 09:30,603616.XSHG,-100,4.21,5.0,0.42,t_605,676
2025-06-11 09:30,300405.XSHE,-200,5.37,5.0,1.07,t_606,677
2025-06-11 09:30,002193.XSHE,-100,5.89,5.0,0.59,t_607,678
2025-06-11 09:30,603729.XSHG,-100,16.87,5.0,1.69,t_608,679
2025-06-11 09:30,000890.XSHE,100,3.93,5.0,0.0,t_609,680
2025-06-11 09:30,002719.XSHE,200,9.23,5.0,0.0,t_610,681
2025-06-11 09:30,600493.XSHG,1700,6.01,5.0,0.0,t_611,682
2025-06-11 09:30,600455.XSHG,-500,26.43,5.0,13.21,t_612,683
2025-06-11 09:30,300649.XSHE,-1000,12.54,5.0,12.54,t_613,684
2025-06-11 09:30,301098.XSHE,-1400,9.45,5.0,13.23,t_614,685
2025-06-11 09:30,300417.XSHE,100,12.0,5.0,0.0,t_615,686
2025-06-11 09:30,300912.XSHE,800,14.03,5.0,0.0,t_616,687
2025-06-11 09:30,001211.XSHE,500,22.56,5.0,0.0,t_617,688
2025-06-16 09:30,301372.XSHE,100,22.14,5.0,0.0,t_618,689
2025-06-16 09:30,603616.XSHG,400,4.07,5.0,0.0,t_619,690
2025-06-16 09:30,300405.XSHE,300,5.19,5.0,0.0,t_620,691
2025-06-16 09:30,002193.XSHE,400,5.64,5.0,0.0,t_621,692
2025-06-16 09:30,000890.XSHE,3100,3.81,5.0,0.0,t_622,693
2025-06-16 09:30,002652.XSHE,400,3.1,5.0,0.0,t_623,694
2025-06-16 09:30,002719.XSHE,200,8.69,5.0,0.0,t_624,695
2025-06-16 09:30,301098.XSHE,-1000,9.09,5.0,9.09,t_625,699
2025-06-16 09:30,300912.XSHE,100,13.63,5.0,0.0,t_626,700
2025-06-16 09:30,600847.XSHG,200,9.93,5.0,0.0,t_627,701
2025-06-16 09:30,600493.XSHG,400,5.78,5.0,0.0,t_628,702
2025-06-16 09:30,300594.XSHE,200,17.33,5.0,0.0,t_629,703
2025-06-16 14:00,603880.XSHG,-400,6.54,5.0,2.62,t_630,704
2025-06-17 09:30,603616.XSHG,-2900,4.2,5.0,12.18,t_631,705
2025-06-17 09:30,002193.XSHE,-200,5.83,5.0,1.17,t_632,706
2025-06-17 09:30,000890.XSHE,2700,3.9,5.0,0.0,t_633,707
2025-06-17 09:30,002652.XSHE,-100,3.13,5.0,0.31,t_634,708
2025-06-17 09:30,300594.XSHE,300,17.7,5.0,0.0,t_635,709
2025-06-17 09:30,603880.XSHG,-3400,6.1,5.0,20.74,t_636,710
2025-06-17 09:30,301098.XSHE,-1200,9.08,5.0,10.9,t_637,711
2025-06-17 09:30,300594.XSHE,700,17.7,5.0,0.0,t_638,712
2025-06-17 09:30,300749.XSHE,1400,7.95,5.0,0.0,t_639,713
2025-06-19 09:30,300736.XSHE,100,10.11,5.0,0.0,t_640,714
2025-06-19 09:30,300929.XSHE,100,10.03,5.0,0.0,t_641,715
2025-06-19 09:30,603616.XSHG,-2600,4.15,5.0,10.79,t_642,716
2025-06-19 09:30,600768.XSHG,100,10.72,5.0,0.0,t_643,717
2025-06-19 09:30,300405.XSHE,200,5.16,5.0,0.0,t_644,718
2025-06-19 09:30,002193.XSHE,300,5.59,5.0,0.0,t_645,719
2025-06-19 09:30,603729.XSHG,100,16.37,5.0,0.0,t_646,720
2025-06-19 09:30,603709.XSHG,100,12.53,5.0,0.0,t_647,721
2025-06-19 09:30,000890.XSHE,200,3.81,5.0,0.0,t_648,722
2025-06-19 09:30,002652.XSHE,300,3.08,5.0,0.0,t_649,723
2025-06-19 09:30,002719.XSHE,1000,8.73,5.0,0.0,t_650,724
2025-06-19 09:30,300649.XSHE,-1100,13.65,5.0,15.02,t_651,728
2025-06-19 09:30,300417.XSHE,100,11.78,5.0,0.0,t_652,729
2025-06-19 09:30,001211.XSHE,100,21.87,5.0,0.0,t_653,730
2025-06-19 09:30,300749.XSHE,1400,7.83,5.0,0.0,t_654,731
2025-06-19 09:30,600493.XSHG,100,5.74,5.0,0.0,t_655,734
2025-06-20 09:30,603616.XSHG,-2500,4.04,5.0,10.1,t_656,739
2025-06-20 09:30,300405.XSHE,100,5.06,5.0,0.0,t_657,740
2025-06-20 09:30,002193.XSHE,400,5.37,5.0,0.0,t_658,741
2025-06-20 09:30,603709.XSHG,100,12.19,5.0,0.0,t_659,742
2025-06-20 09:30,000890.XSHE,1700,3.65,5.0,0.0,t_660,743
2025-06-20 09:30,300594.XSHE,-400,16.98,5.0,6.79,t_661,748
2025-06-20 09:30,300649.XSHE,-700,12.98,5.0,9.09,t_662,749
2025-06-20 09:30,603880.XSHG,2100,5.41,5.0,0.0,t_663,750
2025-06-20 09:30,300912.XSHE,100,13.34,5.0,0.0,t_664,751
2025-06-20 09:30,001211.XSHE,100,21.04,5.0,0.0,t_665,752
2025-06-20 09:30,300749.XSHE,100,7.66,5.0,0.0,t_666,753
2025-06-20 09:30,002652.XSHE,100,2.99,5.0,0.0,t_667,760
2025-06-23 14:00,603616.XSHG,-100,4.38,5.0,0.44,t_668,763
2025-06-25 09:30,300736.XSHE,-200,10.49,5.0,2.1,t_669,765
2025-06-25 09:30,300929.XSHE,-100,10.43,5.0,1.04,t_670,766
2025-06-25 09:30,300948.XSHE,-100,10.63,5.0,1.06,t_671,767
2025-06-25 09:30,603616.XSHG,-3000,4.54,5.0,13.62,t_672,768
2025-06-25 09:30,600768.XSHG,-200,11.12,5.0,2.22,t_673,769
2025-06-25 09:30,300405.XSHE,-900,5.54,5.0,4.99,t_674,770
2025-06-25 09:30,002193.XSHE,-800,5.88,5.0,4.7,t_675,771
2025-06-25 09:30,603709.XSHG,-200,12.99,5.0,2.6,t_676,772
2025-06-25 09:30,000890.XSHE,900,3.87,5.0,0.0,t_677,773
2025-06-25 09:30,002652.XSHE,-1000,3.22,5.0,3.22,t_678,774
2025-06-25 09:30,002719.XSHE,100,8.97,5.0,0.0,t_679,775
2025-06-25 09:30,600493.XSHG,-2600,6.22,5.0,16.17,t_680,776
2025-06-25 09:30,600847.XSHG,-100,10.38,5.0,1.04,t_681,777
2025-06-25 09:30,300594.XSHE,-200,17.96,5.0,3.59,t_682,778
2025-06-25 09:30,603880.XSHG,-2200,6.14,5.0,13.51,t_683,779
2025-06-25 09:30,301098.XSHE,1200,8.86,5.0,0.0,t_684,780
2025-06-25 09:30,300417.XSHE,-100,12.28,5.0,1.23,t_685,781
2025-06-25 09:30,300912.XSHE,-100,14.16,5.0,1.42,t_686,782
2025-06-25 09:30,001211.XSHE,-100,22.65,5.0,2.27,t_687,783
2025-06-25 09:30,300749.XSHE,1000,8.31,5.0,0.0,t_688,784
2025-06-25 09:30,600671.XSHG,800,13.41,5.0,0.0,t_689,785
2025-06-25 09:30,600455.XSHG,400,26.32,5.0,0.0,t_690,786
2025-06-30 09:30,002193.XSHE,-100,6.0,5.0,0.6,t_691,788
2025-06-30 09:30,603729.XSHG,-100,17.29,5.0,1.73,t_692,789
2025-06-30 09:30,002652.XSHE,-100,3.28,5.0,0.33,t_693,790
2025-06-30 09:30,002719.XSHE,200,8.92,5.0,0.0,t_694,791
2025-06-30 09:30,600493.XSHG,-1900,6.37,5.0,12.1,t_695,792
2025-06-30 09:30,600847.XSHG,-200,10.78,5.0,2.16,t_696,793
2025-06-30 09:30,300649.XSHE,-1000,15.68,5.0,15.68,t_697,794
2025-06-30 09:30,301098.XSHE,1300,8.91,5.0,0.0,t_698,795
2025-06-30 09:30,300912.XSHE,-100,14.44,5.0,1.44,t_699,796
2025-06-30 09:30,600671.XSHG,900,13.66,5.0,0.0,t_700,797
2025-06-30 09:30,600455.XSHG,400,27.04,5.0,0.0,t_701,798
2025-06-30 14:00,603616.XSHG,-200,4.81,5.0,0.96,t_702,799
